queryId,query,shape,span,intent,mode,strategy,ndcg,recall,jaccard,kendallTau,rbo,judgedNdcg,judgedCoverage,queries,computeUnits,latencyMs,stripeMix
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,naive-score,0.8310877053781056,0.5,0.3333333333333333,0.4222222222222222,0.5256256259126747,0.9023353926970159,1,2,0.001083334,146.4292,books-genre-a=7 | books-genre-b=3
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,interleave,0.7840155344010277,0.5,0.3333333333333333,0.5238095238095238,0.6170673540341023,0.7987894776910067,1,2,0.001083334,146.4166,books-genre-a=5 | books-genre-b=5
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,quota-merge,0.636085661132448,0.5,0.3333333333333333,0.5238095238095238,0.4635333607553394,0.6497057929778082,1,2,0.001083334,146.4241,books-genre-a=5 | books-genre-b=5
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,global-rrf,0.636085661132448,0.5,0.3333333333333333,0.5238095238095238,0.4635333607553394,0.6497057929778082,1,2,0.001083334,146.4274,books-genre-a=5 | books-genre-b=5
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,minmax-norm,0.8275700547479375,0.5,0.3333333333333333,-0.022222222222222223,0.49744646577780643,0.8956612904767061,1,2,0.001083334,146.5041,books-genre-a=6 | books-genre-b=4
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,zscore-norm,0.7022528055359968,0.4,0.25,0.1111111111111111,0.4500440661171223,0.6490056891158631,1,2,0.001083334,146.4551,books-genre-a=5 | books-genre-b=5
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,idf-correct-probe,0.8403847995953676,0.5,0.3333333333333333,0.4222222222222222,0.5256256259126747,0.919016247143513,1,14,0.001283338,661.9839000000001,books-genre-a=9 | books-genre-b=1
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.9651148425268248,1,2,0.001083334,146.4257,books-genre-a=10
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.9651148425268248,1,4,0.0017500010000000002,243.0086,books-genre-a=10
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.8403847995953676,0.5,0.3333333333333333,0.4222222222222222,0.5256256259126747,0.919016247143513,1,2,0.001083334,146.4775,books-genre-a=9 | books-genre-b=1
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,global-bm25,0.8338586392206738,0.5,0.3333333333333333,0.7333333333333333,0.5890615645941117,0.9254196881299349,1,2,0.001083334,147.9038,books-genre-a=10
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,local-bm25,0.8348718466161361,0.5,0.3333333333333333,0.6,0.5682258877622287,0.9235555828333397,1,2,0.001083334,147.7679,books-genre-a=9 | books-genre-b=1
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,external-rerank,0.8496132604749129,0.5,0.3333333333333333,0.6,0.5407356738612041,0.9228651174770658,1,2,0.001083334,19717.678900000003,books-genre-a=9 | books-genre-b=1
q008,hard science fiction about terraforming Mars,Tail,StripeLocal,Mixed,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.9651148425268248,1,0,0,311.9542,knowledge-source-0=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9603250160361273,1,1,0.000283333,148.9135,books-oracle2=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,single-index-rescored,0.8180828053105347,0.7,0.5384615384615384,0.24444444444444444,0.40271561356440994,0.821686241587554,1,1,0.000283333,148.9135,books-oracle2=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,naive-score,0.7723869962999366,0.6,0.42857142857142855,-0.15555555555555556,0.3495088393543947,0.5575007251295324,1,2,0.000516667,161.77890000000002,books-genre-a=7 | books-genre-b=3
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,interleave,0.9079709824882569,0.5,0.3333333333333333,0.5555555555555556,0.6170673540341023,0.6184847822649917,1,2,0.000516667,161.76500000000001,books-genre-a=5 | books-genre-b=5
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.8013051038190135,0.5,0.3333333333333333,0.5111111111111111,0.4635333607553394,0.5488596487582554,1,2,0.000516667,161.76180000000002,books-genre-a=5 | books-genre-b=5
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.8013051038190135,0.5,0.3333333333333333,0.5111111111111111,0.4635333607553394,0.5488596487582554,1,2,0.000516667,161.7743,books-genre-a=5 | books-genre-b=5
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.7723869962999366,0.6,0.42857142857142855,-0.15555555555555556,0.3495088393543947,0.5575007251295324,1,2,0.000516667,161.80650000000003,books-genre-a=7 | books-genre-b=3
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.7581103880678575,0.6,0.42857142857142855,-0.28888888888888886,0.3178759539741482,0.5231229033575913,1,2,0.000516667,161.7988,books-genre-a=6 | books-genre-b=4
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.9022999678643115,0.6,0.42857142857142855,0.3333333333333333,0.5987731809898151,0.7547872978039318,1,10,0.0006500029999999999,503.0604,books-genre-a=9 | books-genre-b=1
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.9603250160361273,1,2,0.000516667,161.7735,books-genre-a=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.9603250160361273,1,4,0.0009166669999999999,268.4504,books-genre-a=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.904861491869388,0.6,0.42857142857142855,0.2,0.5720068103381344,0.690909029386682,1,2,0.000516667,161.83280000000002,books-genre-a=8 | books-genre-b=2
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,global-bm25,0.8180828053105347,0.7,0.5384615384615384,0.24444444444444444,0.40271561356440994,0.821686241587554,1,2,0.000516667,163.1961,books-genre-a=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,local-bm25,0.7118317837951652,0.5,0.3333333333333333,0.2,0.259094408063719,0.5996023263327054,1,2,0.000516667,163.1123,books-genre-a=7 | books-genre-b=3
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,external-rerank,0.9557717569836517,0.9,0.8181818181818182,0.4222222222222222,0.7696362631558662,1,1,2,0.000516667,20392.6103,books-genre-a=10
q009,cyberpunk hacker corporate dystopia,Torso,StripeLocal,Lexical,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.9603250160361273,1,0,0,322.0525,knowledge-source-0=10
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,single-index,1,1,1,1,1,0.9094245487194395,1,1,0.000383333,159.9351,books-oracle2=10
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,single-index-rescored,0.7228656255258137,0.6,0.42857142857142855,0.28888888888888886,0.3363134078975893,0.5865886514062755,1,1,0.000383333,159.9351,books-oracle2=10
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,naive-score,0.8193654418076719,0.6,0.42857142857142855,-0.06666666666666667,0.4597536245497599,0.6280889990761334,1,2,0.0007,145.0712,books-genre-a=5 | books-genre-b=5
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,interleave,0.835579863689332,0.6,0.42857142857142855,0.7142857142857143,0.6714435663479584,0.6518391153164106,1,2,0.0007,145.0534,books-genre-a=5 | books-genre-b=5
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,quota-merge,0.8195407125592585,0.6,0.42857142857142855,0.6428571428571429,0.6098426575646532,0.6298367478739756,1,2,0.0007,145.0481,books-genre-a=5 | books-genre-b=5
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,global-rrf,0.8195407125592585,0.6,0.42857142857142855,0.6428571428571429,0.6098426575646532,0.6298367478739756,1,2,0.0007,145.0991,books-genre-a=5 | books-genre-b=5
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,minmax-norm,0.7841481354210491,0.7,0.5384615384615384,0.2,0.43811829700013144,0.7745462888592544,1,2,0.0007,145.0981,books-genre-a=7 | books-genre-b=3
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,zscore-norm,0.8304029388599065,0.6,0.42857142857142855,0.28888888888888886,0.49569934933017223,0.6777845744568797,1,2,0.0007,145.0904,books-genre-a=6 | books-genre-b=4
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,idf-correct-probe,0.8219485143300103,0.6,0.42857142857142855,0.1111111111111111,0.4865199952014406,0.6227036774467798,1,14,0.0009000039999999999,647.3392,books-genre-a=6 | books-genre-b=4
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.9094245487194395,1,2,0.0007,145.0605,books-genre-a=9 | books-genre-b=1
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.9094245487194395,1,4,0.001283333,249.96640000000002,books-genre-a=9 | books-genre-b=1
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,idf-correct-sidecar,0.8195343982478001,0.6,0.42857142857142855,0.022222222222222223,0.47486367249828926,0.6035134585047077,1,2,0.0007,145.1192,books-genre-a=6 | books-genre-b=4
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,global-bm25,0.7228656255258137,0.6,0.42857142857142855,0.28888888888888886,0.3363134078975893,0.5865886514062755,1,2,0.0007,146.588,books-genre-a=6 | books-genre-b=4
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,local-bm25,0.724968268079872,0.4,0.25,0.4222222222222222,0.3130571294350125,0.5084601750701846,1,2,0.0007,146.3579,books-genre-a=4 | books-genre-b=6
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,external-rerank,0.8887220458991785,0.7,0.5384615384615384,0.3333333333333333,0.5989957735818797,0.9155260051911699,1,2,0.0007,27437.0425,books-genre-a=8 | books-genre-b=2
q010,a locked room murder that seems impossible to have committed,Tail,StripeLocal,Conceptual,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.9094245487194395,1,0,0,323.7841,knowledge-source-0=9 | knowledge-source-1=1
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,single-index,1,1,1,1,1,0.9371166382005486,1,1,0.00035,147.0092,books-oracle2=10
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,single-index-rescored,0.569027402592512,0.2,0.1111111111111111,0.24444444444444444,0.27763981723435127,0.8664852524325113,1,1,0.00035,147.0092,books-oracle2=10
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,naive-score,0.6098349266013039,0.4,0.25,0.07142857142857142,0.2646049194316384,0.9010362095152992,1,2,0.0009,146.0188,books-genre-a=7 | books-genre-b=3
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,interleave,0.7773480679278952,0.5,0.3333333333333333,0.4666666666666667,0.6170673540341023,0.844473289687765,1,2,0.0009,146.0066,books-genre-a=5 | books-genre-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,quota-merge,0.7662666240393482,0.5,0.3333333333333333,0.4666666666666667,0.5779208174299264,0.8402989328340188,1,2,0.0009,146.0005,books-genre-a=5 | books-genre-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,global-rrf,0.7662666240393482,0.5,0.3333333333333333,0.4666666666666667,0.5779208174299264,0.8402989328340188,1,2,0.0009,146.01839999999999,books-genre-a=5 | books-genre-b=5
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,minmax-norm,0.6285710837333248,0.4,0.25,0,0.29137129008331913,0.9079756641006057,1,2,0.0009,146.0507,books-genre-a=7 | books-genre-b=3
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,zscore-norm,0.6098349266013039,0.4,0.25,0.07142857142857142,0.2646049194316384,0.9010362095152992,1,2,0.0009,146.0577,books-genre-a=7 | books-genre-b=3
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,idf-correct-probe,0.7194911051018876,0.4,0.25,0.28888888888888886,0.42206249584206773,0.9007619020868619,1,10,0.001033336,486.0629,books-genre-a=9 | books-genre-b=1
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,semantic-score,1,1,1,1,0.9999999999999998,0.9371166382005486,1,2,0.0009,146.0139,books-genre-a=10
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,semantic-rerank,1,1,1,1,0.9999999999999998,0.9371166382005486,1,4,0.00165,251.8951,books-genre-a=10
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,idf-correct-sidecar,0.7106329242793388,0.4,0.25,0.24444444444444444,0.4019157652440285,0.9007619020868619,1,2,0.0009,146.06459999999998,books-genre-a=9 | books-genre-b=1
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,global-bm25,0.6037913092441757,0.4,0.25,0.022222222222222223,0.28953626018518747,0.9206500320722545,1,2,0.0009,147.4108,books-genre-a=9 | books-genre-b=1
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,local-bm25,0.3544383721613861,0.2,0.1111111111111111,0.2,0.16674989058876474,0.731955436036926,1,2,0.0009,147.3318,books-genre-a=4 | books-genre-b=6
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,external-rerank,0.6453920987254161,0.4,0.25,0.2777777777777778,0.2762612421347897,0.9458352203602566,1,2,0.0009,22144.7693,books-genre-a=8 | books-genre-b=2
q011,detective investigating a serial killer,Torso,StripeLocal,Mixed,Keyword,agentic-retrieval,1,1,1,1,0.9999999999999998,0.9371166382005486,1,0,0,331.3309,knowledge-source-0=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,single-index,1,1,1,1,1,0.9636452638863133,1,1,0.000383333,147.3666,books-oracle2=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,single-index-rescored,0.6417052170889728,0.5,0.3333333333333333,-0.022222222222222223,0.2837485723638619,0.6774254634044772,1,1,0.000383333,147.3666,books-oracle2=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,naive-score,0.6080148967018921,0.3,0.17647058823529413,0.5555555555555556,0.2645086461100403,0.673521420617175,1,2,0.0007,144.82240000000002,books-genre-a=5 | books-genre-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,interleave,0.7432471553721351,0.5,0.3333333333333333,0.7333333333333333,0.6170673540341023,0.7274791534531512,1,2,0.0007,144.8109,books-genre-a=5 | books-genre-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,quota-merge,0.741391866871512,0.5,0.3333333333333333,0.7333333333333333,0.609723870731117,0.7252219232342049,1,2,0.0007,144.81130000000002,books-genre-a=5 | books-genre-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,global-rrf,0.741391866871512,0.5,0.3333333333333333,0.7333333333333333,0.609723870731117,0.7252219232342049,1,2,0.0007,144.84300000000002,books-genre-a=5 | books-genre-b=5
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,minmax-norm,0.5359935549404021,0.3,0.17647058823529413,0.35714285714285715,0.2553292919813087,0.6025213022673482,1,2,0.0007,144.85660000000001,books-genre-a=3 | books-genre-b=7
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,zscore-norm,0.5667843294829136,0.3,0.17647058823529413,0.2222222222222222,0.2645086461100403,0.6043367299715701,1,2,0.0007,144.86960000000002,books-genre-a=4 | books-genre-b=6
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,idf-correct-probe,0.6542712625345405,0.6,0.42857142857142855,0.2,0.28969679383928,0.8060980314551228,1,12,0.0008666699999999999,574.5918,books-genre-a=9 | books-genre-b=1
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,semantic-score,0.9665082878897354,0.9,0.8181818181818182,1,0.9940517785245819,1,1,2,0.0007,144.8206,books-genre-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,semantic-rerank,0.9665082878897354,0.9,0.8181818181818182,1,0.9940517785245819,1,1,4,0.00135,253.4092,books-genre-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,idf-correct-sidecar,0.6542712625345405,0.6,0.42857142857142855,0.2,0.28969679383928,0.8060980314551228,1,2,0.0007,144.87210000000002,books-genre-a=9 | books-genre-b=1
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,global-bm25,0.6850012197474562,0.6,0.42857142857142855,0.28888888888888886,0.3105324706711629,0.8389617201289479,1,2,0.0007,146.1654,books-genre-a=10
q012,espionage thriller cold war spy,Torso,StripeLocal,Lexical,Keyword,local-bm25,0.6436170862357703,0.5,0.3333333333333333,0.2,0.2764050890608765,0.7595492108920117,1,2,0.0007,146.1258,books-genre-a=7 | books-genre-b=3
